"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1727.2356358591933
234.51189599999998,1729.2127003093192
234.75392399999996,1731.3497532317415
234.99595199999996,1734.3572113474656
235.23797999999996,1734.4750906372647
235.48000799999994,1733.995941628571
235.72203599999997,1728.384666752725
235.96406399999998,1722.9290091128642
236.20609199999998,1716.075354108747
236.44811999999996,1698.34103152038
236.69014799999997,1688.2827201840992
236.932176,1678.249971625759
237.174204,1660.0292692614166
237.41623199999998,1652.372697456216
237.65825999999998,1643.5547190229408
237.900288,1630.9864625575137
238.14231599999997,1626.7070699993346
238.38434399999997,1624.5141804260493
238.62637199999995,1623.3102370867564
238.86839999999995,1623.8910250542249
239.11042799999998,1626.4416939952353
239.352456,1628.08157270652
239.594484,1629.5163489395927
239.83651199999997,1633.2034307990689
240.07853999999998,1635.5125885667949
240.32056799999995,1638.4253251779155
240.562596,1646.5425335264881
240.804624,1651.2068077446456
241.046652,1656.8835986557242
241.28867999999997,1669.234055946843
241.53070799999998,1675.4688199976226
241.77273599999998,1681.7957335715182
242.01476399999996,1692.2868333250954
242.25679199999996,1696.0879081404564
242.49881999999997,1698.765077487711
242.740848,1701.721314317736
242.98287599999998,1701.738381231582
243.22490399999998,1700.53655730249
243.46693199999999,1692.9539722969348
243.70895999999996,1688.3897609846172
243.950988,1683.8183516177232
244.193016,1675.8910900303745
244.435044,1672.4619043870189
244.67707199999998,1670.1034254972328
244.9191,1668.018808648325
245.161128,1667.1530413178552
245.40315599999997,1666.529977208018
245.64518399999997,1665.566498589309
245.88721199999995,1665.34218571565
246.12924,1666.0272084815952
246.371268,1667.2735314649472
246.613296,1668.899439368848
246.855324,1671.4674575168174
247.09735199999997,1671.930670124726
247.33937999999998,1672.0331476612628
247.581408,1671.54154826593
247.82343600000002,1670.5640989311796
248.065464,1669.078577327833
248.307492,1664.8138222875277
248.54951999999997,1663.0380937033624
248.79154799999998,1660.8536659347155
249.03357599999998,1653.4995701951266
249.27560399999996,1650.006853239931
258.714696,1672.7750295879669
258.956724,1652.450572184869
259.198752,1645.582252264765
259.44077999999996,1641.8432048479299
259.68280799999997,1637.594227829526
259.92483599999997,1636.923732379175
260.166864,1638.0247826875275
260.408892,1640.0905096619972
260.65092,1643.168649092826
260.892948,1649.5773098829377
261.134976,1651.9406147129484
261.377004,1654.09007080608
261.619032,1655.2071066788485
261.86105999999995,1654.8987946456327
262.10308799999996,1653.880886548519
262.345116,1649.8984324248158
262.587144,1647.3876469686365
262.82917199999997,1645.1114048664313
263.0712,1644.312239881343
263.313228,1645.5451691467606
263.555256,1648.5784678451018
263.797284,1659.155255750331
264.03931199999994,1666.3919628746517
264.28133999999994,1671.893420565495
264.523368,1679.8796706265566
264.76539599999995,1681.3316783810878
265.00742399999996,1681.4914036272385
265.24945199999996,1679.5667127170163
265.49147999999997,1677.45741914869
249.51763199999996,1647.562997943096
249.75965999999997,1645.8848742298287
250.00168799999994,1645.9790300417953
250.24371599999998,1647.0662142848741
250.48574399999998,1650.4325828344736
250.727772,1652.132609834298
250.96979999999996,1653.5561457625008
251.21182799999997,1655.7901352900226
251.45385599999997,1656.6009935763723
251.695884,1657.6178370585112
251.93791199999998,1659.8619188212615
252.17994,1661.2288383342384
252.421968,1662.66365040846
252.66399599999997,1665.4995472269948
252.90602399999997,1666.8439140439295
253.14805199999995,1668.7272010422603
253.39007999999995,1669.2989356750331
253.63210799999996,1669.5799288867856
253.874136,1668.0220845389267
254.116164,1665.8486465041642
254.35819199999997,1663.4138312097784
254.60021999999998,1658.8759072036337
254.84224799999996,1657.064063031794
255.08427600000002,1654.795521066524
255.326304,1649.6347909377655
255.568332,1647.807122103739
255.81035999999997,1646.4357247581938
256.052388,1646.8070011804812
256.29441599999996,1649.389728082795
256.53644399999996,1654.38244064826
256.77847199999997,1667.0460542593355
257.02049999999997,1676.602723103424
257.262528,1685.1585368082015
257.504556,1695.9432185478363
257.746584,1697.61253147987
257.988612,1697.8321882125747
258.23064,1692.187181432295
258.47266799999994,1683.7842964934243
210.551124,1616.8465509549424
210.79315199999996,1616.8521239833935
211.03517999999997,1616.5297119587049
211.277208,1615.9950501965504
211.519236,1615.1296397134574
211.76126399999998,1613.6185074696987
212.003292,1613.3932368707028
212.24531999999996,1613.9038583206711
212.48734799999997,1617.4509924804297
212.72937599999997,1620.4416265908076
212.97140399999995,1623.9880111969542
213.213432,1629.2141427693423
213.45546,1631.4605186505796
213.697488,1633.2916089310602
213.93951599999997,1635.9014790787041
214.18154399999997,1636.14309231058
214.42357199999998,1636.1156431489362
214.6656,1635.4028367824358
214.907628,1634.7709960438806
215.149656,1634.2215332537744
215.391684,1633.4080525949248
215.63371199999997,1633.414682883682
215.87573999999998,1633.597183687918
216.11776799999998,1633.7896458969626
216.35979599999996,1633.821519439458
216.60182399999997,1633.4534487841593
216.84385199999994,1633.093463979545
217.08588,1634.1036456657894
217.32790799999998,1637.7914633429318
217.56993599999998,1640.390127402934
217.811964,1643.059947619433
203.53231199999996,1639.5452666434721
203.77434,1639.6193301154271
204.016368,1639.582962674278
204.258396,1639.5001188710303
204.50042399999998,1639.3478300533025
204.742452,1638.4490047356958
204.98447999999996,1637.735971135262
205.22650799999997,1636.86668059371
205.46853599999997,1635.274188219788
205.71056399999995,1634.9651568439149
205.952592,1635.0041636740934
206.19462,1635.691105131089
206.436648,1636.1833201863192
206.67867599999997,1636.521552412276
206.92070399999997,1636.7897614797257
207.16273199999998,1636.7577624846163
207.40476,1636.2423952943063
207.646788,1633.4695809116965
207.888816,1631.2772992015816
208.130844,1628.4463980959408
208.37287199999997,1622.3380540965154
208.61489999999998,1620.168542762185
208.85692799999998,1618.2307387623878
209.09895599999996,1615.7258739433164
209.34098399999996,1615.231574586287
209.583012,1615.235417551201
209.82504,1615.876267930871
210.06706799999998,1616.317891248662
210.30909599999998,1616.809079583094
218.05399199999997,1646.9872214204806
218.29601999999997,1648.2687854864052
218.538048,1649.316553511264
218.780076,1650.0941967721883
219.02210399999998,1649.766541655088
219.264132,1648.5947066553053
219.50615999999997,1641.7208855651552
219.74818799999997,1636.696904999466
219.99021599999998,1630.614847484947
220.23224399999995,1621.1372996381688
220.47427199999996,1617.9234787350142
220.7163,1615.6422135511384
220.958328,1614.7619113524124
221.20035599999997,1615.492139411508
221.44238399999998,1616.5985814833984
221.68441199999998,1619.46290301907
221.92644,1620.7224678197235
222.168468,1621.9855160213774
222.410496,1623.7537444401096
222.652524,1624.1494046738662
222.89455199999998,1624.6281896217406
223.13657999999998,1624.6552563106088
223.37860799999999,1624.5363137993845
223.62063599999996,1624.3410370301426
223.86266399999997,1623.9778110527259
224.10469199999994,1624.436898215412
224.34672,1627.3322450484848
224.58874799999998,1629.4410008172563
224.830776,1633.2713581751304
225.072804,1642.9067340346373
225.31483199999997,1648.1361736685503
225.55685999999997,1652.5816264130408
225.798888,1662.1960262448702
226.040916,1665.5066755119624
226.282944,1667.0708715832734
226.524972,1666.9005231957417
226.76699999999997,1665.601326037271
227.00902799999997,1663.78082022928
227.25105599999998,1657.8588581721706
227.49308399999995,1655.076802033669
227.73511199999996,1653.030998194663
227.97714,1650.2835599840328
228.219168,1649.6499847305095
228.46119599999997,1649.4846491427743
228.70322399999998,1650.4417952381918
228.94525199999998,1651.421238242896
229.18727999999996,1652.4891159833933
229.429308,1654.9696344074327
229.671336,1656.3602957430994
229.913364,1657.9549947272899
230.15539199999998,1661.323545512787
230.39741999999998,1663.3564571813622
230.639448,1665.9993609345547
230.88147599999996,1673.0082901040878
231.12350399999997,1676.7974166450585
231.36553199999994,1688.8724190914072
231.60756,1694.96289735529
231.84958799999998,1699.5702371987718
232.091616,1707.9202353057626
232.333644,1711.7503715066123
232.57567199999997,1715.037992125479
232.8177,1719.5103829265718
233.059728,1720.8502387881017
233.301756,1721.618632533573
233.543784,1722.4571299175732
233.785812,1722.8432209337334
234.02783999999997,1723.5922168800316
282.19141199999996,1610.639580685398
282.43343999999996,1611.197244322626
282.67546799999997,1612.5570058816666
282.91749599999997,1613.6888982816745
283.1595239999999,1615.1196013922308
283.401552,1619.421404764711
283.64358,1622.1647362000513
283.885608,1625.1841106041538
284.12763599999994,1631.1454897438089
284.369664,1633.3300886837242
284.611692,1634.464202710311
284.85372,1634.1242780303437
285.095748,1633.608315145044
285.33777599999996,1632.5783283113851
285.57980399999997,1629.299524741451
285.821832,1627.046522314995
286.06386,1625.1853391100303
286.305888,1621.4718928237853
286.54791599999993,1619.795546373236
286.78994399999993,1618.35112481768
287.031972,1615.6899983815674
287.274,1614.5425217878656
265.733508,1674.238741876732
265.975536,1665.0396298993292
266.217564,1659.6219492760865
266.459592,1653.6679638734058
266.70162,1644.08893554112
266.943648,1640.2190787611617
267.185676,1637.028977995098
267.42770399999995,1632.5114068620896
267.66973199999995,1631.0749596394162
267.91175999999996,1630.0577501322987
268.15378799999996,1630.3301999673567
268.39581599999997,1631.005007179774
268.637844,1632.1441571724718
268.879872,1632.4732113233622
269.1219,1632.5535946780292
269.363928,1631.8239211041364
269.605956,1631.1875984764192
269.847984,1630.2958414627356
270.090012,1628.4164866836363
270.33204,1627.4852899631514
270.574068,1626.4821252772817
270.81609599999996,1624.9100360377051
271.05812399999996,1624.1649349711952
271.30015199999997,1623.429607753089
271.54218,1622.4232176177466
271.784208,1622.4177388183307
272.0262359999999,1622.8981501333328
272.268264,1625.4182215384353
272.510292,1627.3281966054492
272.75232,1629.4156010843726
272.99434799999995,1633.6110471115535
273.236376,1635.6103548442916
273.478404,1637.4061995869415
273.720432,1640.5365402513416
273.96245999999996,1642.2436044393107
274.20448799999997,1644.1107345362543
274.446516,1648.8853294486034
274.688544,1651.5651598743425
274.930572,1654.6991338990192
275.1726,1655.600286452769
275.41462799999994,1655.8647674875392
275.65665599999994,1655.0243856225861
275.898684,1653.702790508236
276.140712,1651.5096150883328
276.38273999999996,1645.0230505930667
276.624768,1641.5000443806784
276.866796,1637.9673832098779
277.108824,1630.8532908642082
277.350852,1627.7500535815052
277.59288,1625.1438748368819
277.834908,1621.7309448040614
278.076936,1621.4575644998986
278.318964,1621.9881978032936
278.56099199999994,1624.3036030596122
278.80301999999995,1625.6899027998152
279.04504799999995,1627.2643069371843
279.287076,1629.9749621020164
279.52910399999996,1630.6157498342072
279.77113199999997,1630.8020303868252
280.01315999999997,1629.7353404281603
280.255188,1628.0510668646602
280.497216,1625.5356058408797
280.739244,1619.6228614125575
280.981272,1616.725277519843
281.2233,1614.3079873371025
281.465328,1611.1098784269707
281.707356,1610.3336994848069
281.94938399999995,1610.324067744863
177.39328799999998,1622.2780631294445
177.63531599999996,1622.2745600663038
177.877344,1622.33644900941
178.11937199999997,1622.6347615042323
178.36139999999997,1622.9377465295256
178.60342799999998,1623.2849757225194
178.84545599999998,1624.0413576973806
179.087484,1624.3974218014482
179.32951199999997,1624.6730647847435
179.57153999999997,1625.5118936569343
179.81356799999998,1626.0498511752958
180.05559599999998,1626.932495418543
180.29762399999998,1628.3399411115824
