"Line Probe: Direction [1,0,0] (cm)","Line Probe: Density (kg/m^3)"
223.13657999999998,0.0012303302529525471
223.37860799999999,0.0012262773815381704
223.62063599999996,0.0012214890670665625
223.86266399999997,0.001209389291174781
224.10469199999994,0.0012041667812725
224.34672,0.001203108582270231
224.58874799999998,0.001207335942440165
224.830776,0.0012173567247296048
225.072804,0.0012223976514219885
225.31483199999997,0.0012189886627552984
225.55685999999997,0.0012140146636711866
225.798888,0.0012003206820887509
226.040916,0.0011948744404832394
226.282944,0.0011922800843664095
226.524972,0.0011897593345229134
226.76699999999997,0.0011872660295713562
227.00902799999997,0.0011843251370034626
227.25105599999998,0.0011765240077245798
227.49308399999995,0.0011740565869694777
227.73511199999996,0.0011728494199999989
227.97714,0.0011728604976858957
228.219168,0.0011725550669625655
228.46119599999997,0.0011718750656076428
228.70322399999998,0.0011682868992649352
228.94525199999998,0.001166286096089605
229.18727999999996,0.0011639529344015707
229.429308,0.0011517397085146629
229.671336,0.0011395072602966324
229.913364,0.0011207769228416358
230.15539199999998,0.0011083199679061788
230.39741999999998,0.0011109998091362605
230.639448,0.001120853615103618
230.88147599999996,0.001159261768301489
231.12350399999997,0.0011738346224968305
231.36553199999994,0.0011768714756556333
231.60756,0.001173911417425607
231.84958799999998,0.0011694587001486872
232.091616,0.0011515442509787584
232.333644,0.001139661681444967
232.57567199999997,0.0011245609042675041
232.8177,0.0010828109603432342
233.059728,0.0010768782806980903
233.301756,0.001079472640956308
233.543784,0.0011068721947924227
233.785812,0.0011345846132809934
234.02783999999997,0.0011573878490526318
282.19141199999996,5.634175269402558E-4
282.43343999999996,5.623520105365197E-4
282.67546799999997,5.596859711277424E-4
282.91749599999997,5.594718481086133E-4
283.1595239999999,5.601983315335633E-4
283.401552,5.651546448176963E-4
283.64358,5.661842551960018E-4
283.885608,5.666950842728108E-4
284.12763599999994,5.662539928665762E-4
284.369664,5.650195891972115E-4
284.611692,5.634581438399469E-4
284.85372,5.640079966085109E-4
285.095748,5.672787222014066E-4
285.33777599999996,5.710758498888079E-4
285.57980399999997,5.790689772965355E-4
285.821832,5.829607316416289E-4
286.06386,5.874101609639971E-4
286.305888,5.970789820971961E-4
286.54791599999993,6.026881970629961E-4
286.78994399999993,6.095220644291888E-4
287.031972,6.248698727412416E-4
287.274,6.32697886397981E-4
265.733508,5.658650444523903E-4
265.975536,5.60583731195119E-4
266.217564,5.591367354536425E-4
266.459592,5.585588965471478E-4
266.70162,5.60208178350297E-4
266.943648,5.637530856845131E-4
267.185676,5.686530429662414E-4
267.42770399999995,5.76469626724155E-4
267.66973199999995,5.78312092548478E-4
267.91175999999996,5.774153055833882E-4
268.15378799999996,5.743562432310998E-4
268.39581599999997,5.70849767015509E-4
268.637844,5.644530114252811E-4
268.879872,5.615568250532832E-4
269.1219,5.589804315522989E-4
269.363928,5.616058432148792E-4
269.605956,5.626540457604276E-4
269.847984,5.645717221244275E-4
270.090012,5.704014267050506E-4
270.33204,5.740562555304901E-4
270.574068,5.721908635426078E-4
270.81609599999996,5.729751595480182E-4
271.05812399999996,5.739878256795872E-4
271.30015199999997,5.741068481515169E-4
271.54218,5.757942084550934E-4
271.784208,5.784993915607563E-4
272.0262359999999,5.775677808939826E-4
272.268264,5.710471748665762E-4
272.510292,5.685393315640312E-4
272.75232,5.662755331076601E-4
272.99434799999995,5.650964417285735E-4
273.236376,5.658181007904377E-4
273.478404,5.670739002060873E-4
273.720432,5.672916465629806E-4
273.96245999999996,5.664977692144388E-4
274.20448799999997,5.62548920361655E-4
274.446516,5.557865066418748E-4
274.688544,5.549962062170663E-4
274.930572,5.556515123895922E-4
275.1726,5.583113874935705E-4
275.41462799999994,5.628585528048243E-4
275.65665599999994,5.704350694682058E-4
275.898684,5.738657483973027E-4
276.140712,5.775261601371678E-4
276.38273999999996,5.818646585479997E-4
276.624768,5.829497278086817E-4
276.866796,5.827608482464848E-4
277.108824,5.785745462203085E-4
277.350852,5.745669780113657E-4
277.59288,5.712565513940102E-4
277.834908,5.659106079861317E-4
278.076936,5.658717639693896E-4
278.318964,5.66225683539362E-4
278.56099199999994,5.664112262840132E-4
278.80301999999995,5.66420848090806E-4
279.04504799999995,5.675104396240528E-4
279.287076,5.686436822801783E-4
279.52910399999996,5.700066105195783E-4
279.77113199999997,5.728961379177874E-4
280.01315999999997,5.782252332115078E-4
280.255188,5.77421365477337E-4
280.497216,5.768125198100185E-4
280.739244,5.748260020877679E-4
280.981272,5.722377977868587E-4
281.2233,5.687032554030962E-4
281.465328,5.677293117712423E-4
281.707356,5.668183579175231E-4
281.94938399999995,5.64579270746064E-4
177.39328799999998,0.07175696069679274
177.63531599999996,0.07519224170883348
177.877344,0.08009849704630014
178.11937199999997,0.08306690030976745
178.36139999999997,0.08662422789642851
178.60342799999998,0.0893554019407815
178.84545599999998,0.09762375841198662
179.087484,0.10299911718758023
179.32951199999997,0.10463787181051697
179.57153999999997,0.10212371034109888
179.81356799999998,0.09892681327957178
180.05559599999998,0.0946491333925644
180.29762399999998,0.08511753900465455
180.539652,0.079836832662418
180.78168,0.07421879387331697
181.02370799999997,0.06212250208404535
181.26573599999998,0.056047709997912476
181.50776399999998,0.05021917000008355
181.74979199999999,0.03942713257192632
181.99182,0.03653537659494231
182.233848,0.036739264402512045
182.475876,0.039933834270073465
182.71790399999998,0.045179855920321754
182.95993199999998,0.0583544869654712
183.20195999999996,0.06288465777674151
183.443988,0.06348899037274115
183.686016,0.0609588617669849
183.92804399999997,0.05647732526648734
184.170072,0.05081890407036397
184.41209999999998,0.03915624377397484
184.654128,0.035409014446650004
184.89615599999996,0.03176120119792525
185.138184,0.025710559890966517
185.38021199999997,0.024727196428447024
170.37447599999996,0.03105010122998176
170.616504,0.030878288703151808
170.85853199999997,0.030331213330786883
171.10055999999997,0.030993750755496784
171.34258799999998,0.031312446165377206
171.58461599999998,0.0322046013197459
171.826644,0.03648461489485877
172.06867199999996,0.04030119705802133
172.3107,0.044773764310440764
172.55272799999997,0.05884440249607687
172.79475599999998,0.06310172255881073
173.03678399999998,0.07076428227987305
173.278812,0.08039428962632442
173.52084,0.08387721782239131
173.76286799999997,0.08499845836688222
174.00489599999997,0.08498367596691285
174.24692399999998,0.08464514721762549
174.48895199999998,0.0832149163426425
174.73098,0.08201450939818344
174.973008,0.081683286919308
175.215036,0.08063382003215284
175.45706399999997,0.0798189504821942
175.69909199999998,0.07892664335679955
175.94111999999998,0.07638738380245205
176.183148,0.07550390872068248
176.425176,0.07302422517854497
176.66720399999997,0.0706880040697685
176.909232,0.07019573117549933
177.15125999999998,0.0694839870428606
185.62223999999998,0.025135797363180445
185.86426799999998,0.028068546394898284
186.106296,0.031303391209055564
186.348324,0.0357118912804279
186.59035199999997,0.04107513056089299
186.83237999999997,0.04093728404277082
187.07440799999998,0.040554374298502775
187.31643599999998,0.03702659487125673
187.558464,0.034124272816631024
187.800492,0.03094063458042367
188.04252,0.024938633674163553
188.28454799999997,0.022737985010255472
188.52657599999998,0.02101626469816922
188.76860399999998,0.01716787913995433
189.010632,0.016100088931236187
189.25266,0.016998532176911666
189.49468799999997,0.018162547596255057
189.736716,0.02048049024981611
189.97874399999998,0.026175174738170087
190.22077199999998,0.02727118920038838
190.46279999999996,0.02728004218626617
190.704828,0.025456705113039633
190.946856,0.024499549815088294
191.18888399999997,0.023102160929702256
191.430912,0.020130693076687387
191.67293999999998,0.018575220424006188
191.914968,0.017108922591835808
192.15699599999996,0.0145764201677827
192.39902399999997,0.01342335622058761
192.64105199999997,0.012530376987875031
192.88307999999998,0.011497060666912537
193.12510799999998,0.011531106744047436
193.367136,0.01183379388065461
193.609164,0.013214118386031237
193.85119199999997,0.014374826556635335
194.09321999999997,0.015647418220256424
194.33524799999998,0.017207730494312973
194.57727599999998,0.0171582348801415
194.819304,0.017155832900611654
195.06133199999996,0.01673917710731331
195.30336,0.016131877580391852
195.54538799999997,0.016118214123644507
195.78741599999998,0.015426353039767264
196.02944399999998,0.015099231997497634
196.271472,0.013980766416492036
196.5135,0.01349818601585747
196.75552799999997,0.012979420150545477
196.997556,0.01169156480615178
197.23958399999998,0.011057612731555543
197.48161199999998,0.010499105485210408
197.72363999999996,0.009717153360160548
197.965668,0.009541012794562915
198.207696,0.00946573006797989
198.44972399999997,0.009929588327074511
198.691752,0.010624393615144407
198.93377999999998,0.011366888982683938
199.175808,0.012289542747214725
199.41783599999997,0.012515825682731593
199.65986399999997,0.012248461919070964
199.90189199999998,0.011590294026833804
200.14392,0.01134512209173867
200.38594799999998,0.011159781222613683
200.627976,0.01089799180850436
200.870004,0.010836576694452123
201.11203199999997,0.010793948668256545
201.35405999999998,0.010743103546467027
201.59608799999998,0.010781268475768109
201.83811599999996,0.010888514241185428
202.08014399999996,0.011417953618098109
202.322172,0.011991004617644291
202.5642,0.01246754976937832
202.80622799999998,0.01231986390931073
203.04825599999998,0.011453064052484994
203.29028399999999,0.009305815304306965
166.26,0.05017341152755586
166.50202799999997,0.049818805716307805
166.744056,0.048962034006792866
166.98608399999998,0.04706602272384903
167.22811199999998,0.04586474840160389
167.47014,0.04337148795081358
167.712168,0.04235083229320807
167.954196,0.04126161412466858
168.19622399999997,0.03882455971671861
168.43825199999998,0.03785340368884669
168.68027999999998,0.036724449792412524
168.922308,0.03511839126682865
169.164336,0.03440189081156464
169.40636399999997,0.0334216966629951
169.648392,0.03267989381255102
169.89041999999998,0.032216543942400214
170.13244799999998,0.03133381243844439
