"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1814.219582923819
234.51189599999998,1814.647194618563
234.75392399999996,1815.3274005037965
234.99595199999996,1818.1407578711223
235.23797999999996,1820.3446935380052
235.48000799999994,1822.655015940254
235.72203599999997,1826.9792206352286
235.96406399999998,1828.7422309437825
236.20609199999998,1830.0638174585038
236.44811999999996,1831.2735265688389
236.69014799999997,1831.2846601332858
236.932176,1830.8337247880409
237.174204,1828.442208156339
237.41623199999998,1826.9524538695841
237.65825999999998,1824.9934606994793
237.900288,1821.1323098341963
238.14231599999997,1819.2915638498962
238.38434399999997,1817.8902370461292
238.62637199999995,1815.2091959411046
238.86839999999995,1814.0854820274835
239.11042799999998,1812.7403062288795
239.352456,1812.494136755602
239.594484,1812.4162868069398
239.83651199999997,1812.6804580146127
240.07853999999998,1813.1272379792208
240.32056799999995,1813.8037139485532
240.562596,1815.2943231820536
240.804624,1815.9120564380719
241.046652,1816.6057196003676
241.28867999999997,1818.0651536897785
241.53070799999998,1818.8963988102332
241.77273599999998,1819.835316368757
242.01476399999996,1821.6387426093715
242.25679199999996,1822.4850899891026
242.49881999999997,1823.2359405113675
242.740848,1824.4752007007046
242.98287599999998,1824.9477556383354
243.22490399999998,1825.2980946016178
243.46693199999999,1825.8038285224175
243.70895999999996,1825.8676163739437
243.950988,1825.8134571611008
244.193016,1825.313235325768
244.435044,1825.001723132562
244.67707199999998,1824.6831505014707
244.9191,1824.113184473419
245.161128,1823.5871887116518
245.40315599999997,1823.0623032436124
245.64518399999997,1821.5219610574277
245.88721199999995,1820.609172648561
246.12924,1819.0171986726782
246.371268,1818.3136380406504
246.613296,1817.7245516221592
246.855324,1816.8814863076404
247.09735199999997,1816.53153874712
247.33937999999998,1816.1544600496272
247.581408,1815.2427086682437
247.82343600000002,1814.6012674272642
248.065464,1813.771800278293
248.307492,1811.769540869529
248.54951999999997,1810.9520198374667
248.79154799999998,1810.040977177894
249.03357599999998,1807.7734779312013
249.27560399999996,1806.5218556799664
258.714696,1744.4567166369525
258.956724,1743.3188423723914
259.198752,1743.1161367099849
259.44077999999996,1743.1164669084392
259.68280799999997,1743.8954551743082
259.92483599999997,1744.8869711081934
260.166864,1747.9685562519298
260.408892,1749.7517479586386
260.65092,1751.6144140008983
260.892948,1754.3537072404288
261.134976,1755.1978059137182
261.377004,1755.8591753944056
261.619032,1755.9518935346423
261.86105999999995,1755.464514141975
262.10308799999996,1754.4491853389482
262.345116,1751.3687647713523
262.587144,1749.7091928023583
262.82917199999997,1748.3021067128284
263.0712,1746.531342402508
263.313228,1745.8628977347253
263.555256,1745.1039061787887
263.797284,1743.5209058921464
264.03931199999994,1742.586856672584
264.28133999999994,1741.6885595336498
264.523368,1739.276827329857
264.76539599999995,1737.7121495678293
265.00742399999996,1735.917739245895
265.24945199999996,1731.2768534041388
265.49147999999997,1729.0838809785491
249.51763199999996,1805.2091765061632
249.75965999999997,1802.8756452547677
250.00168799999994,1801.7741848994774
250.24371599999998,1800.4279122880835
250.48574399999998,1797.8234346556565
250.727772,1796.4339075963508
250.96979999999996,1795.0030139170412
251.21182799999997,1792.140036684883
251.45385599999997,1790.6909012841497
251.695884,1789.027849228718
251.93791199999998,1786.2927826002124
252.17994,1785.3861071880092
252.421968,1784.9202396743785
