"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
272.0262359999999,1968.1660578674368
272.268264,1974.1279665737943
272.510292,1975.9275159462468
272.75232,1977.131375498646
272.99434799999995,1978.8011336995903
273.236376,1979.2724522986543
273.478404,1979.2054099337863
273.720432,1978.4587692026678
273.96245999999996,1977.9873503736242
274.20448799999997,1977.6631772420474
274.446516,1977.5404251928376
274.688544,1977.986131647606
274.930572,1980.8031847336129
275.1726,1982.3469278548262
275.41462799999994,1984.2045348248737
275.65665599999994,1987.180933490758
275.898684,1988.694951543588
276.140712,1990.6715078851312
276.38273999999996,1996.0970003547995
276.624768,1999.213359087519
276.866796,2002.2870724324
277.108824,2008.4380326476517
277.350852,2011.1586442243793
277.59288,2013.183426179938
277.834908,2016.5476843628603
278.076936,2017.23124018286
278.318964,2017.9860755826653
278.56099199999994,2020.5377675391471
278.80301999999995,2021.943123124906
279.04504799999995,2023.4641926829015
279.287076,2025.7245802248362
279.52910399999996,2026.1732465244017
279.77113199999997,2026.518218361087
280.01315999999997,2027.2622036980222
280.255188,2027.7458169451563
280.497216,2028.0406272908408
280.739244,2027.6741808736117
280.981272,2026.9518560182676
281.2233,2026.069002888197
281.465328,2024.2045205144118
281.707356,2024.8483019851678
281.94938399999995,2031.3368410622452
177.39328799999998,54.817266695625364
177.63531599999996,54.683262433788045
177.877344,54.54301879502134
178.11937199999997,54.33048446893264
178.36139999999997,54.32632065898944
178.60342799999998,54.363693540698065
178.84545599999998,54.50650025933791
179.087484,54.45037178617951
179.32951199999997,54.32867792578813
179.57153999999997,53.965038982127396
179.81356799999998,53.765882408688405
180.05559599999998,53.435616172935774
180.29762399999998,52.85185502006658
180.539652,52.56248324291002
180.78168,52.27902125394966
181.02370799999997,51.6907909131236
181.26573599999998,51.37637376764838
181.50776399999998,51.040708553736245
181.74979199999999,50.411774132390235
181.99182,50.19662121652082
182.233848,49.78972277018448
182.475876,49.6359445872631
182.71790399999998,49.468666244906835
182.95993199999998,49.24284305502823
183.20195999999996,49.11006999080393
183.443988,49.172280997427094
183.686016,49.117261786296005
183.92804399999997,49.057069572521534
184.170072,48.919554878579994
184.41209999999998,48.463763306153794
184.654128,48.26375964788665
184.89615599999996,48.10256313314906
185.138184,47.551715382473326
185.38021199999997,47.349737019019834
170.37447599999996,94.82483472527089
170.616504,93.76820791817686
170.85853199999997,92.68091873709764
171.10055999999997,89.94677308563429
171.34258799999998,88.2699007418503
171.58461599999998,86.34128718407582
171.826644,82.93158002395668
172.06867199999996,81.12797956506294
172.3107,79.74652330105984
172.55272799999997,76.77756459149275
172.79475599999998,75.78016295272278
173.03678399999998,74.18568246411124
173.278812,72.17833910669185
173.52084,71.11008995761387
173.76286799999997,68.78678088849898
174.00489599999997,67.29278710892504
174.24692399999998,66.20910444548946
174.48895199999998,64.0726766747173
174.73098,63.09562202328019
174.973008,61.86069794251031
175.215036,59.85540072824734
175.45706399999997,58.9199938514606
175.69909199999998,58.150766274982175
175.94111999999998,57.10503911935935
176.183148,56.5969159288194
176.425176,56.3037593672696
176.66720399999997,55.659362747411684
176.909232,55.42009402186575
177.15125999999998,55.20648644521808
185.62223999999998,47.0431758773766
185.86426799999998,46.762081493585846
186.106296,46.588699695355935
186.348324,46.444980847621366
186.59035199999997,46.23285345449695
186.83237999999997,45.82059013063978
187.07440799999998,46.514426814798355
187.31643599999998,46.74490743403807
187.558464,47.42990005145647
187.800492,48.00859144386915
188.04252,49.305294259508706
188.28454799999997,50.23799659984887
188.52657599999998,50.552411143753865
188.76860399999998,52.23113558034093
189.010632,53.954571797422375
189.25266,56.99305334639615
189.49468799999997,57.22858876751969
189.736716,58.136899993333046
189.97874399999998,58.45557949837736
190.22077199999998,59.112007947167086
190.46279999999996,59.83367457744555
190.704828,58.74326411679911
190.946856,59.455217276917615
191.18888399999997,58.8127062631979
191.430912,59.849289388659706
191.67293999999998,60.29541790993251
191.914968,60.714746299605714
192.15699599999996,60.95031411508179
192.39902399999997,61.23533462136549
192.64105199999997,61.50933455749288
192.88307999999998,62.17667965147674
193.12510799999998,61.814071351233764
193.367136,61.261173230787044
193.609164,60.31960152007827
193.85119199999997,60.04697784254301
194.09321999999997,59.72626668673141
194.33524799999998,59.286491387830466
194.57727599999998,59.26832902041541
194.819304,59.273748659574935
195.06133199999996,59.45947118815351
195.30336,59.485097695464376
195.54538799999997,59.614006630121324
195.78741599999998,59.8044988800425
196.02944399999998,59.62504235286029
196.271472,59.05330334291271
196.5135,58.653987284112326
196.75552799999997,58.33062319956974
196.997556,57.999036519119684
197.23958399999998,57.6085531383423
197.48161199999998,57.36971277118709
197.72363999999996,57.21299779784941
197.965668,57.15586676245305
198.207696,57.062017944177654
198.44972399999997,56.26875146090219
198.691752,55.535663783975224
198.93377999999998,54.726757945015365
199.175808,52.905007199668255
199.41783599999997,51.915210820745685
199.65986399999997,51.816667820128544
199.90189199999998,50.548496912393475
200.14392,49.87860732035441
200.38594799999998,49.31211327039701
200.627976,48.65388654202567
200.870004,48.22743467902285
201.11203199999997,47.75282008819789
201.35405999999998,46.65444570092186
201.59608799999998,46.03833119693725
201.83811599999996,45.57155582811573
202.08014399999996,44.899321848319246
202.322172,44.749713992350465
202.5642,44.455868056401634
202.80622799999998,44.56297432285954
203.04825599999998,44.66112655545879
203.29028399999999,44.729750617958295
166.26,61.081276857784324
166.50202799999997,60.556894670498785
166.744056,59.74489412243555
166.98608399999998,58.74912089499273
167.22811199999998,58.25986190594439
167.47014,57.898801671931395
167.712168,57.66209197889882
167.954196,58.82257214324628
168.19622399999997,62.345685433374804
168.43825199999998,65.65708485977594
168.68027999999998,69.71920598447123
168.922308,78.67186374323063
169.164336,84.27879522059901
169.40636399999997,89.65561795020392
169.648392,93.51652105332512
169.89041999999998,94.72898909385553
170.13244799999998,95.30363107728965
