"Line Probe: Direction [1,0,0] (cm)","Line Probe: Temperature (K)"
234.26986799999997,253.11527710091192
234.51189599999998,254.87948997874426
234.75392399999996,255.30671241147365
234.99595199999996,257.24754868638905
235.23797999999996,259.58738327292093
235.48000799999994,261.4391930320082
235.72203599999997,266.69895396612833
235.96406399999998,269.11123704962944
236.20609199999998,271.45031714804134
236.44811999999996,276.1354144624347
236.69014799999997,277.8620929547648
236.932176,278.9343718017933
237.174204,277.7467022207037
237.41623199999998,275.27813962980144
237.65825999999998,271.171823614456
237.900288,264.76173162408014
238.14231599999997,260.25522230412395
238.38434399999997,257.5081383027483
238.62637199999995,261.8964592201496
238.86839999999995,266.3058584401059
239.11042799999998,280.40504704776293
239.352456,290.0462848178617
239.594484,301.641731597848
239.83651199999997,341.0512170943535
240.07853999999998,370.78070228192024
240.32056799999995,418.8357723821436
240.562596,561.0895750810513
240.804624,649.2483411715664
241.046652,764.8354859841888
241.28867999999997,1076.524798962293
241.53070799999998,1246.0571694755029
241.77273599999998,1437.4539571069652
242.01476399999996,1718.7146823362011
242.25679199999996,1785.1728454653132
242.49881999999997,1812.869434910698
242.740848,1822.5559367818705
242.98287599999998,1823.5001536748925
243.22490399999998,1824.0553404077664
243.46693199999999,1823.241432263068
243.70895999999996,1822.89729415962
243.950988,1822.7562853696884
244.193016,1824.3608378419735
244.435044,1826.4390056823765
244.67707199999998,1829.7686718728692
244.9191,1835.741067526754
245.161128,1839.337871452491
245.40315599999997,1842.2865863230963
245.64518399999997,1845.6674213303345
245.88721199999995,1846.7705144156319
246.12924,1850.0853652614144
246.371268,1850.8824255742745
246.613296,1851.3851416185282
246.855324,1852.9545969936569
247.09735199999997,1853.62494309607
247.33937999999998,1853.6693470778218
247.581408,1853.31681217828
247.82343600000002,1853.3812845438788
248.065464,1853.684749045897
248.307492,1855.0587056505444
248.54951999999997,1855.3860616700827
248.79154799999998,1856.1956856263448
249.03357599999998,1857.336518956711
249.27560399999996,1857.6833428416423
258.714696,1940.6686943610862
258.956724,1944.6114556296286
259.198752,1947.7619274631968
259.44077999999996,1950.2962072732862
259.68280799999997,1956.1281453961792
259.92483599999997,1959.036319776492
260.166864,1964.8951333210694
