"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
234.26986799999997,1781.2344532149145
234.51189599999998,1782.3519975201198
234.75392399999996,1783.5771015364298
234.99595199999996,1786.7889389372722
235.23797999999996,1788.6042871588288
235.48000799999994,1789.9963645937096
235.72203599999997,1791.480058660367
235.96406399999998,1791.5937766109855
236.20609199999998,1791.3421793593734
236.44811999999996,1790.2723222113418
236.69014799999997,1789.7835788755037
236.932176,1789.4988417609711
237.174204,1789.498625757391
237.41623199999998,1789.745453776457
237.65825999999998,1790.2495279293507
237.900288,1791.605272407789
238.14231599999997,1792.3038080288388
238.38434399999997,1792.7492041046935
238.62637199999995,1793.4680238859146
238.86839999999995,1793.7057447817206
239.11042799999998,1794.3110997963813
239.352456,1794.7665805320867
239.594484,1795.2328553359985
239.83651199999997,1795.9401438192144
240.07853999999998,1796.014124374211
240.32056799999995,1795.9008868575038
240.562596,1794.9871971484972
240.804624,1794.2098583530314
241.046652,1793.122738025908
241.28867999999997,1790.5180908831244
241.53070799999998,1789.2470597962238
241.77273599999998,1787.963935559732
242.01476399999996,1786.0839523405593
242.25679199999996,1785.4057954780728
242.49881999999997,1785.0183404745621
242.740848,1785.4678318987135
242.98287599999998,1786.382574309493
243.22490399999998,1787.3942546814942
243.46693199999999,1789.4479723479453
243.70895999999996,1790.007119879985
243.950988,1790.3581391543557
244.193016,1790.675853476685
244.435044,1790.7803562315385
244.67707199999998,1790.8055436960713
244.9191,1790.3315816482936
245.161128,1789.4492382368335
245.40315599999997,1788.2832915920735
245.64518399999997,1784.9586998069863
245.88721199999995,1783.1956615100644
246.12924,1780.4848121685354
246.371268,1779.337721754826
246.613296,1778.2513556173217
246.855324,1776.0276105366793
247.09735199999997,1774.722089763367
247.33937999999998,1773.3200403467054
247.581408,1770.3443505393661
247.82343600000002,1768.5748782000883
248.065464,1766.6205154636264
248.307492,1762.4866884436924
248.54951999999997,1760.9945695864299
248.79154799999998,1759.715520605183
249.03357599999998,1756.972528174112
249.27560399999996,1755.865247374095
258.714696,1741.4948548419925
258.956724,1738.2499290645064
259.198752,1736.7767911079136
259.44077999999996,1735.6738826700457
259.68280799999997,1733.2658528598695
259.92483599999997,1732.0367957280396
260.166864,1729.7789839211182
260.408892,1728.7658512620983
260.65092,1727.7157445797639
260.892948,1725.9991425309272
261.134976,1725.2803235465835
261.377004,1724.3789023000427
261.619032,1722.9812820612133
261.86105999999995,1722.3129871717101
262.10308799999996,1721.5394544941664
262.345116,1720.0470424653176
262.587144,1719.0810358000163
262.82917199999997,1717.7487333980098
263.0712,1714.4741003511008
263.313228,1712.6916817103047
263.555256,1710.456472131409
263.797284,1706.645365798744
264.03931199999994,1705.0910663219256
264.28133999999994,1704.0918496275408
264.523368,1702.5596238199942
264.76539599999995,1702.01478065431
265.00742399999996,1701.6803905898123
265.24945199999996,1701.5613558557525
265.49147999999997,1701.6463560844131
249.51763199999996,1754.9324216488312
249.75965999999997,1753.793049063941
250.00168799999994,1753.5047412774002
250.24371599999998,1753.064964598001
250.48574399999998,1751.9356031988864
250.727772,1751.4588912962354
250.96979999999996,1751.17971243379
251.21182799999997,1751.0924445048877
251.45385599999997,1751.3219566133484
251.695884,1751.9219203886023
251.93791199999998,1754.7237773217057
252.17994,1756.967626959362
252.421968,1759.3616740807047
252.66399599999997,1763.7872792486596
252.90602399999997,1765.6593289330776
253.14805199999995,1768.0923751032824
253.39007999999995,1768.7871282066044
253.63210799999996,1769.1722160616337
253.874136,1769.5259429565194
254.116164,1769.4768633785861
254.35819199999997,1769.3400497352704
254.60021999999998,1768.6675988246134
254.84224799999996,1767.924093520487
255.08427600000002,1766.6838501400634
255.326304,1763.05871560995
255.568332,1761.0112567729811
255.81035999999997,1758.2468517654343
256.052388,1753.2686053865327
256.29441599999996,1751.4321677056869
256.53644399999996,1750.1066546031652
256.77847199999997,1748.9987490517087
257.02049999999997,1748.7310276822682
257.262528,1748.602659049182
257.504556,1748.2554938132962
257.746584,1747.789867653948
257.988612,1747.1655146289995
258.23064,1744.9348401167372
258.47266799999994,1743.26496547008
210.551124,6452.062776938386
210.79315199999996,6435.449350621566
211.03517999999997,6346.5591915921395
211.277208,6311.797095514194
211.519236,6279.522748710122
211.76126399999998,6302.616365561975
212.003292,6340.980220146899
212.24531999999996,6400.462041382474
212.48734799999997,6497.04593087743
212.72937599999997,6512.670756608946
212.97140399999995,6508.030032251496
213.213432,6482.168598278833
213.45546,6477.078016344254
213.697488,6474.154980302657
213.93951599999997,6441.9919821154035
214.18154399999997,6431.036473729546
214.42357199999998,6427.734418169959
214.6656,6430.273962405277
214.907628,6413.47602014929
215.149656,6399.53051972462
215.391684,6381.06852796927
215.63371199999997,6333.328997565128
215.87573999999998,6286.210571267933
216.11776799999998,6186.056087623845
216.35979599999996,6144.912711652025
216.60182399999997,6130.911606678041
216.84385199999994,4809.219636889888
217.08588,2195.3413117217133
217.32790799999998,1795.555952312934
217.56993599999998,1795.704542220119
217.811964,1795.8593094382813
203.53231199999996,6307.348202364345
203.77434,6309.623300588006
204.016368,6283.43242791541
204.258396,6262.775932988792
204.50042399999998,6240.630295905357
204.742452,6217.827563044717
204.98447999999996,6239.053000055399
205.22650799999997,6281.953861523158
205.46853599999997,6379.415653618489
205.71056399999995,6390.464822767128
205.952592,6385.622627898556
206.19462,6379.883989249516
206.436648,6407.454756544874
206.67867599999997,6445.817352541082
206.92070399999997,6518.349432774965
207.16273199999998,6542.465431908713
207.40476,6548.2312310860725
207.646788,6506.930344132241
207.888816,6482.012119315608
208.130844,6471.909056796983
208.37287199999997,6529.066518089661
208.61489999999998,6565.1639930673555
208.85692799999998,6600.077700777256
209.09895599999996,6574.366829994688
209.34098399999996,6509.04713805714
209.583012,6447.660605405443
209.82504,6393.7347219191
210.06706799999998,6402.194964005874
210.30909599999998,6448.6918680112285
218.05399199999997,1794.420136351604
218.29601999999997,1792.8324712674075
218.538048,1790.6134489282267
218.780076,1785.9863692483195
219.02210399999998,1784.0839509713987
219.264132,1782.6661482277705
219.50615999999997,1781.0702090228297
219.74818799999997,1780.844404286603
219.99021599999998,1780.6487112804898
220.23224399999995,1780.0527946895309
220.47427199999996,1779.542949483366
220.7163,1778.7967628427286
220.958328,1777.0555751578213
221.20035599999997,1776.1206364048994
221.44238399999998,1775.1476011930208
221.68441199999998,1773.4223978812806
221.92644,1772.8441002307663
222.168468,1772.3784497416782
222.410496,1772.2249550964043
222.652524,1772.5933229872608
222.89455199999998,1773.0943202696799
223.13657999999998,1774.466109471614
223.37860799999999,1775.512143591768
223.62063599999996,1776.7551989463682
223.86266399999997,1780.1544956804864
224.10469199999994,1782.3091844089213
224.34672,1785.9124696009385
224.58874799999998,1787.1582022977382
224.830776,1788.4200115181884
225.072804,1790.1584494840936
225.31483199999997,1790.88441183939
225.55685999999997,1791.480620725226
