"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
257.746584,1656.750769666236
257.988612,1656.703922460394
258.23064,1656.0495992116776
258.47266799999994,1655.7615972717613
210.551124,1597.9824870622833
210.79315199999996,1598.4319667171658
211.03517999999997,1598.8007006692787
211.277208,1598.6391000963195
211.519236,1597.9303201387374
211.76126399999998,1596.5777200106677
212.003292,1596.3899904507416
212.24531999999996,1596.496977432209
212.48734799999997,1597.3652086846123
212.72937599999997,1598.0261895756848
212.97140399999995,1598.7142252422345
213.213432,1599.6432810011465
213.45546,1600.0463469444076
213.697488,1600.1157598478603
213.93951599999997,1599.352047856839
214.18154399999997,1598.9418089179235
214.42357199999998,1598.664790707553
214.6656,1598.7161683252343
214.907628,1599.2513373735856
215.149656,1600.2530123686447
215.391684,1604.154485893072
215.63371199999997,1606.813001727336
215.87573999999998,1609.2964142392448
216.11776799999998,1613.542448323351
216.35979599999996,1614.2558206458343
216.60182399999997,1614.234839611774
216.84385199999994,1611.3097499657597
217.08588,1609.0963153393532
217.32790799999998,1605.449703197679
217.56993599999998,1604.1834130034695
217.811964,1603.4402696688776
203.53231199999996,1614.892735014495
203.77434,1618.6152420347498
204.016368,1625.8443107279454
204.258396,1627.837628541747
204.50042399999998,1628.961996952552
204.742452,1627.8042235370522
204.98447999999996,1625.9590642545954
205.22650799999997,1623.5854297256737
205.46853599999997,1618.066796384548
205.71056399999995,1615.2061703768413
205.952592,1613.165292926904
206.19462,1610.477384979531
206.436648,1609.8270064588287
206.67867599999997,1609.543733542654
206.92070399999997,1609.263277480699
207.16273199999998,1609.0101068663353
207.40476,1608.4290289151832
207.646788,1606.249891819898
207.888816,1604.5357653113897
208.130844,1602.5924623878236
208.37287199999997,1598.7357145624119
208.61489999999998,1597.633157192453
208.85692799999998,1596.6473076471739
209.09895599999996,1595.7900410126895
209.34098399999996,1596.1515430496802
209.583012,1596.676494829313
209.82504,1597.2214667926019
210.06706799999998,1597.254532577892
210.30909599999998,1597.460633601877
218.05399199999997,1603.0676715736627
218.29601999999997,1603.1748304313805
218.538048,1603.6306215854565
218.780076,1606.0009766254225
219.02210399999998,1607.9497021014104
219.264132,1610.0838521392725
219.50615999999997,1613.2150611508696
219.74818799999997,1613.4518674273277
219.99021599999998,1613.1205534754263
220.23224399999995,1610.9711514335213
220.47427199999996,1609.4034210192767
220.7163,1607.5295734554966
220.958328,1604.4727951358218
221.20035599999997,1603.4956151085498
221.44238399999998,1602.7369366761704
221.68441199999998,1601.693093355323
221.92644,1601.4878770545183
222.168468,1601.3786761379597
222.410496,1601.6897778247803
222.652524,1602.563625117662
222.89455199999998,1603.9971327382373
223.13657999999998,1607.6480305109435
223.37860799999999,1609.6551993109751
223.62063599999996,1611.8656557511858
223.86266399999997,1616.0692911641527
224.10469199999994,1617.887867720303
224.34672,1620.21405558064
224.58874799999998,1620.8470588737546
224.830776,1621.3062351922272
225.072804,1621.642950422567
225.31483199999997,1621.5912103431037
225.55685999999997,1621.3885104322253
225.798888,1620.781971003118
226.040916,1620.6206815221958
226.282944,1620.7217467641894
226.524972,1621.7968398655648
226.76699999999997,1622.904703661683
227.00902799999997,1624.3535397702944
227.25105599999998,1629.473759200584
227.49308399999995,1632.8870605629054
227.73511199999996,1636.490818485414
227.97714,1643.29768421677
228.219168,1646.5108379237208
228.46119599999997,1649.053267103809
228.70322399999998,1651.7193162762414
228.94525199999998,1651.6522449935874
229.18727999999996,1650.790589647062
229.429308,1648.6961824810423
229.671336,1648.0871951149747
229.913364,1647.8369555263052
230.15539199999998,1648.2943454034103
230.39741999999998,1649.339955167743
230.639448,1651.0155337465694
230.88147599999996,1653.3396355018049
231.12350399999997,1653.8490179853106
231.36553199999994,1652.137180700316
231.60756,1650.2011601184786
231.84958799999998,1648.3252934166812
232.091616,1644.2177275428403
232.333644,1641.9292896993284
232.57567199999997,1639.1986236845405
232.8177,1633.1198446745693
233.059728,1630.6689615783398
233.301756,1628.7529517456423
233.543784,1626.4333002906933
233.785812,1625.7452657930698
234.02783999999997,1625.4446623800177
282.19141199999996,1570.0173191451759
282.43343999999996,1570.2340289553686
282.67546799999997,1571.04472124709
282.91749599999997,1571.9461954243598
283.1595239999999,1573.1489049508527
283.401552,1575.7009222792549
283.64358,1576.6728905245254
283.885608,1577.3477191786078
284.12763599999994,1578.2023130021698
284.369664,1578.8017057054676
284.611692,1579.6437649024301
284.85372,1580.6711665988114
285.095748,1581.0322639890946
285.33777599999996,1581.1329348742875
285.57980399999997,1580.9796596608358
285.821832,1580.8615491884993
286.06386,1580.6609637906222
286.305888,1579.673091531251
286.54791599999993,1578.9432064570137
286.78994399999993,1578.0912019026437
287.031972,1575.5006930990203
287.274,1573.7582125874906
265.733508,1626.1041820474347
265.975536,1625.6809646292677
266.217564,1625.3651478478132
266.459592,1624.8544537933194
266.70162,1622.9068417750823
266.943648,1621.0249864720827
267.185676,1618.6711388248368
267.42770399999995,1612.7559413567797
267.66973199999995,1609.360792839041
267.91175999999996,1603.3511338419921
268.15378799999996,1601.3034668687324
268.39581599999997,1599.4596647756844
268.637844,1597.7321950216283
268.879872,1597.5693381160527
269.1219,1597.742069731583
269.363928,1598.099204253027
269.605956,1597.8818104439124
269.847984,1597.2341278299136
270.090012,1595.768817308679
270.33204,1595.2920814743557
270.574068,1594.89957757933
270.81609599999996,1594.7168641611206
271.05812399999996,1594.9364719475707
271.30015199999997,1595.7554148928612
271.54218,1599.1789044972684
271.784208,1601.5121192583902
272.0262359999999,1603.9726297541783
272.268264,1608.790789678067
272.510292,1610.948532762617
272.75232,1612.8578003538714
272.99434799999995,1616.3257765696035
273.236376,1617.809483495701
273.478404,1619.133754244176
273.720432,1621.1755731842131
273.96245999999996,1621.9558536859695
274.20448799999997,1622.5140140255535
274.446516,1622.9137859076
274.688544,1622.3689910838584
274.930572,1621.0184855124971
275.1726,1620.2807030159602
275.41462799999994,1619.673486953543
275.65665599999994,1619.37918560658
275.898684,1619.6340623425203
276.140712,1620.35486598454
276.38273999999996,1623.105881514959
276.624768,1624.6939937019051
276.866796,1626.2533943033777
277.108824,1628.8390266396018
277.350852,1629.390811639707
277.59288,1629.2639961311215
277.834908,1625.9477338317083
278.076936,1623.1357790223265
278.318964,1618.698524788837
278.56099199999994,1608.5615693772997
278.80301999999995,1603.5729451685766
279.04504799999995,1598.8120692103985
279.287076,1590.8332413215394
279.52910399999996,1588.0030747043784
279.77113199999997,1585.6940082251094
280.01315999999997,1582.0413013540528
280.255188,1580.7090569252177
280.497216,1579.2946890724706
280.739244,1576.7521675517637
280.981272,1575.3297145856195
281.2233,1573.935657972208
281.465328,1571.4492970662686
281.707356,1570.5989406738518
281.94938399999995,1570.010839216644
177.39328799999998,1592.2238148525357
177.63531599999996,1593.6597890618723
177.877344,1595.2383675980673
178.11937199999997,1598.1916652418731
178.36139999999997,1599.488656736241
178.60342799999998,1600.4861636031856
178.84545599999998,1601.0490229811257
179.087484,1600.4652054474573
179.32951199999997,1599.4146122928942
179.57153999999997,1596.6334465122927
179.81356799999998,1595.1520578605123
180.05559599999998,1593.5658612386324
180.29762399999998,1591.6868864865246
180.539652,1591.2096130618593
180.78168,1591.042896967061
181.02370799999997,1591.7587502605747
181.26573599999998,1592.7750518981193
181.50776399999998,1594.1144165480073
181.74979199999999,1596.6748397890333
181.99182,1597.4860492106382
182.233848,1598.72352583264
182.475876,1599.0207046417927
182.71790399999998,1599.1924903160834
182.95993199999998,1599.5718011026474
183.20195999999996,1599.9485342670523
183.443988,1600.425652727834
183.686016,1602.190170546819
183.92804399999997,1603.7649311701098
184.170072,1605.8058484875946
184.41209999999998,1611.285731936965
184.654128,1613.537308257728
184.89615599999996,1616.2943094192597
185.138184,1621.005926672704
185.38021199999997,1622.7375087984983
170.37447599999996,1579.3597150561982
170.616504,1580.813192577043
170.85853199999997,1581.8011222085624
171.10055999999997,1582.8874592341745
171.34258799999998,1582.882643195102
171.58461599999998,1582.5892708047322
171.826644,1581.5524407144403
172.06867199999996,1580.8976973209938
172.3107,1580.2600537590333
172.55272799999997,1578.5673388104187
172.79475599999998,1577.8085463788157
173.03678399999998,1576.819457601683
173.278812,1575.5394382489176
173.52084,1575.1844652649452
173.76286799999997,1575.102500766312
174.00489599999997,1575.6014256085473
174.24692399999998,1576.3186873981758
174.48895199999998,1578.3625045241206
174.73098,1579.4449617834034
174.973008,1580.5003943209886
175.215036,1582.3905075322546
175.45706399999997,1583.3031529237924
175.69909199999998,1584.0873501783353
175.94111999999998,1585.3104888990201
176.183148,1585.8358864791953
176.425176,1586.53857272389
176.66720399999997,1587.8239463515201
176.909232,1588.6285269545624
177.15125999999998,1589.739989004258
185.62223999999998,1623.9098508281604
185.86426799999998,1624.9953934222285
186.106296,1625.1103836061375
186.348324,1624.8061640212109
186.59035199999997,1623.2927646770695
186.83237999999997,1622.602332692244
187.07440799999998,1622.1161088621302
187.31643599999998,1620.9519793819782
187.558464,1620.2584950946039
187.800492,1619.5565217479743
188.04252,1618.1198701067333
188.28454799999997,1617.2764327870973
188.52657599999998,1616.2019027883507
188.76860399999998,1612.5067246532853
189.010632,1610.491806194259
189.25266,1607.078444613784
189.49468799999997,1605.637380765038
189.736716,1604.037101285474
189.97874399999998,1600.4924597383797
190.22077199999998,1599.2105920043396
190.46279999999996,1597.9020984616654
190.704828,1595.462905489083
190.946856,1594.8317531026842
191.18888399999997,1594.3682286788826
191.430912,1594.0975320118741
191.67293999999998,1594.2166008359345
191.914968,1594.5231946457352
192.15699599999996,1595.4394230626058
192.39902399999997,1596.076685404274
192.64105199999997,1596.9547670702013
192.88307999999998,1599.8177899333677
193.12510799999998,1601.6562068054627
193.367136,1603.5603999955783
193.609164,1607.441429006707
193.85119199999997,1609.0564713472413
194.09321999999997,1610.7957204994746
194.33524799999998,1613.2917872913822
194.57727599999998,1613.9978469059715
194.819304,1614.4036613783246
195.06133199999996,1614.335595622877
195.30336,1614.1297759527079
195.54538799999997,1614.036201405761
195.78741599999998,1613.0094722136419
196.02944399999998,1612.4244726522302
196.271472,1612.0786119241966
196.5135,1612.273076268626
196.75552799999997,1612.6268997965963
196.997556,1613.7938037839922
197.23958399999998,1614.9101871018502
197.48161199999998,1616.153944410631
197.72363999999996,1617.9579533428332
197.965668,1618.4195803433831
198.207696,1618.5963099641522
198.44972399999997,1618.04028494886
198.691752,1617.158438485174
198.93377999999998,1615.9267044392618
199.175808,1612.7538636695826
199.41783599999997,1611.1700933065586
199.65986399999997,1609.5002129376517
199.90189199999998,1606.0337638429774
200.14392,1605.0105948361743
200.38594799999998,1604.2799735577573
200.627976,1603.5822616729129
200.870004,1603.3975158443063
201.11203199999997,1603.2498701698787
201.35405999999998,1602.7272858729411
201.59608799999998,1602.2529543859273
201.83811599999996,1601.7612194707472
202.08014399999996,1601.2873745976394
202.322172,1601.5240552328323
202.5642,1601.9242840083025
202.80622799999998,1603.745791773763
203.04825599999998,1605.6538359480037
203.29028399999999,1611.3556412966136
166.26,1577.4071381216781
166.50202799999997,1577.9325785647816
166.744056,1578.0358582835179
166.98608399999998,1577.3695391867805
167.22811199999998,1576.6790514787717
167.47014,1575.000889751289
167.712168,1574.3743529827043
167.954196,1573.6679451290984
168.19622399999997,1572.6360475420224
168.43825199999998,1572.426978014424
168.68027999999998,1572.3283475955395
168.922308,1572.571649756428
169.164336,1573.1238254222844
169.40636399999997,1573.6273324451759
169.648392,1575.2389713118755
169.89041999999998,1576.3879273374914
170.13244799999998,1577.1834458941303
